1471356623.912365 1.195133 15.806154 -1.568468 4.963690 0.030867 
1471356623.942636 1.195463 15.640647 -1.568619 4.953082 0.042019 
1471356623.972353 1.195643 15.557828 -1.569213 4.958633 0.036324 
1471356624.009209 1.196056 15.309411 -1.568919 4.956830 0.038783 
1471356624.043377 1.196318 15.143797 -1.569041 4.956919 0.038371 
1471356624.075400 1.196559 14.978187 -1.569175 4.957071 0.038312 
1471356624.111239 1.196777 14.812576 -1.569303 4.956958 0.038544 
1471356624.142775 1.196975 14.646966 -1.569427 4.956988 0.038620 
1471356624.171986 1.196617 14.564635 -1.570262 4.954555 0.015972 
1471356624.210198 1.196776 14.316112 -1.569960 4.947583 -0.000958 
1471356624.247215 1.196898 14.150463 -1.570206 4.951984 -0.005895 
1471356624.270863 1.196945 14.067618 -1.570194 4.961659 0.001480 
1471356624.305100 1.197045 13.901995 -1.570286 4.960262 -0.008646 
1471356624.337221 1.197120 13.736309 -1.570305 4.961725 0.004738 
1471356624.373490 1.197179 13.570734 -1.570440 4.962410 -0.006341 
1471356624.411253 1.197241 13.322303 -1.570672 4.956887 -0.002907 
1471356624.443126 1.197254 13.156753 -1.570819 4.950183 -0.004707 
1471356624.470707 1.197252 13.073929 -1.570911 4.958029 -0.003011 
1471356624.510166 1.197207 12.825405 -1.571056 4.960576 -0.001954 
1471356624.542911 1.197172 12.659865 -1.571105 4.948338 0.001367 
1471356624.574014 1.197147 12.576941 -1.571021 4.950602 -0.013250 
1471356624.611103 1.197051 12.328342 -1.571302 4.955217 -0.000265 
1471356624.643987 1.196937 12.112567 -1.571417 7.954466 -0.004414 
1471356624.672726 1.196854 11.979683 -1.571525 4.950519 0.013322 
1471356624.709293 1.196698 11.731456 -1.571449 4.954842 -0.000546 
1471356624.738815 1.196644 11.648574 -1.571472 4.952834 0.004189 
1471356624.775353 1.196463 11.400037 -1.571563 4.953476 0.000188 
1471356624.810233 1.196324 11.234446 -1.571509 4.947506 0.015719 
1471356624.844896 1.196210 11.068771 -1.571517 4.956274 -0.003583 
1471356624.875761 1.196087 10.903201 -1.571594 4.957324 -0.002646 
1471356624.909104 1.195952 10.737630 -1.571672 4.956937 -0.002391 
1471356624.943655 1.195804 10.572059 -1.571751 4.956950 -0.003028 
1471356624.970655 1.195725 10.489272 -1.571771 4.956979 -0.001420 
1471356625.009212 1.195474 10.240911 -1.571880 4.956498 -0.002959 
1471356625.042200 1.195385 10.158114 -1.571896 4.956599 -0.002469 
1471356625.072309 1.195204 9.992491 -1.571919 4.954845 -0.000171 
1471356625.105006 1.195020 9.826904 -1.571891 4.954819 -0.004384 
1471356625.144996 1.194726 9.578488 -1.572070 4.953736 0.000958 
1471356625.172442 1.194622 9.495687 -1.572157 4.956622 0.003649 
1471356625.210024 1.194290 9.247111 -1.572182 4.967984 0.004085 
1471356625.246449 1.194038 9.081550 -1.572275 4.964074 0.019347 
1471356625.274854 1.193943 8.998661 -1.572434 4.953487 -0.004268 
1471356625.309935 1.193516 8.750509 -1.572833 4.950377 -0.008499 
1471356625.339124 1.193347 8.667684 -1.572666 4.953890 -0.002848 
1471356625.376570 1.192858 8.419371 -1.572952 4.954994 -0.003636 
1471356625.410435 1.192514 8.253801 -1.573015 4.954625 -0.003373 
1471356625.442139 1.192160 8.088228 -1.573069 4.954866 -0.003221 
1471356625.473359 1.191972 8.005416 -1.572888 0.003711 0.000655 
1471356625.509347 1.191967 8.005377 -1.572874 0.029669 0.000002 
1471356625.539043 1.191967 8.005382 -1.572874 4.971838 -0.008205 
1471356625.571169 1.191777 7.922443 -1.572980 0.028831 -0.000834 
1471356625.609493 1.191782 7.922446 -1.572980 0.007826 0.000001 
1471356625.642916 1.191787 7.922446 -1.572980 0.003205 0.000000 
1471356625.672661 1.191788 7.922446 -1.572980 7.966366 -0.011521 
1471356625.709211 1.191182 7.656705 -1.572657 0.022765 -0.000199 
1471356625.742765 1.191224 7.656723 -1.572652 0.020985 0.000048 
1471356625.776673 1.191186 7.656713 -1.572653 0.010396 -0.000005 
1471356625.809353 1.191174 7.656710 -1.572653 0.004257 -0.000001 
1471356625.840587 1.191168 7.656709 -1.572653 0.001744 -0.000000 
1471356625.877611 1.191166 7.656709 -1.572653 0.000714 -0.000000 
1471356625.910007 1.191165 7.656709 -1.572653 0.000293 -0.000000 
1471356625.943850 1.191166 7.656707 -1.572653 0.000176 -0.000003 
1471356625.973684 1.191166 7.656707 -1.572653 7.960570 0.002994 
1471356626.009093 1.190658 7.390953 -1.572786 0.031848 0.000207 
1471356626.039555 1.190696 7.390926 -1.572774 0.022968 0.000003 
1471356626.071517 1.190684 7.390950 -1.572773 0.009407 0.000001 
1471356626.112889 1.190679 7.390966 -1.572773 0.003853 -0.000000 
1471356626.142862 1.190677 7.390970 -1.572773 0.001578 0.000000 
1471356626.173370 1.190677 7.390971 -1.572773 7.966551 -0.001864 
1471356626.211435 1.190165 7.125235 -1.572686 0.033457 0.001048 
1471356626.242994 1.190137 7.125245 -1.572671 0.023490 0.000016 
1471356626.274518 1.190145 7.125232 -1.572670 0.010858 0.000001 
1471356626.332680 1.190157 7.125214 -1.572670 0.004451 0.000000 
1471356626.337910 1.190157 7.125214 -1.572670 0.002849 0.000000 
1471356626.372620 1.190158 7.125211 -1.572670 0.000942 0.000056 
1471356626.410301 1.190166 7.125210 -1.572670 0.000302 0.000002 
1471356626.443860 1.190158 7.125209 -1.572670 0.000772 -0.000001 
1471356626.471956 1.190159 7.125209 -1.572670 7.966821 -0.011374 
1471356626.509612 1.189633 6.859466 -1.572351 0.021683 -0.000165 
1471356626.547557 1.189677 6.859484 -1.572348 0.019648 0.000156 
1471356626.573411 1.189660 6.859478 -1.572352 7.969869 0.004886 
1471356626.608549 1.189276 6.593702 -1.572372 0.026552 0.000879 
1471356626.642774 1.189242 6.593711 -1.572355 0.028909 0.000012 
1471356626.673446 1.189251 6.593699 -1.572354 0.011839 0.000001 
1471356626.709924 1.189263 6.593681 -1.572354 0.004849 0.000000 
1471356626.742600 1.189265 6.593678 -1.572354 0.001986 0.000000 
1471356626.773193 1.189275 6.593677 -1.572354 0.000771 -0.000000 
1471356626.815552 1.189272 6.593674 -1.572354 0.000736 0.000000 
1471356626.839208 1.189273 6.593674 -1.572354 0.000302 0.000000 
1471356626.871510 1.189273 6.593674 -1.572354 0.000124 0.000000 
1471356626.909606 1.189263 6.593668 -1.572362 0.001826 0.000005 
1471356626.947615 1.189277 6.593674 -1.572363 0.002863 -0.000001 
1471356626.976321 1.189066 6.460814 -1.572299 7.965332 0.009642 
1471356627.011364 1.188602 6.195282 -1.572192 7.946371 0.050744 
1471356627.040046 1.188348 6.079981 -1.557617 1.326493 0.005457 
1471356627.075048 1.189597 5.947326 -1.560278 8.048294 -0.031820 
1471356627.110777 1.192178 5.681803 -1.563434 8.006298 -0.032466 
1471356627.138630 1.193151 5.549235 -1.565040 7.969413 -0.031700 
1471356627.173005 1.194469 5.284479 -1.567989 7.940376 -0.030971 
1471356627.213013 1.195098 4.888118 -1.571243 7.921237 -0.030813 
1471356627.239990 1.195036 4.756229 -1.572026 7.815089 -0.157626 
1471356627.272454 1.194469 4.493799 -1.572970 7.940879 -0.012786 
1471356627.312355 1.193878 4.096429 -1.570984 7.961697 -0.011829 
1471356627.337715 1.193853 3.963787 -1.570403 7.976577 -0.011798 
1471356627.375721 1.194024 3.698261 -1.569447 8.015180 -0.014301 
1471356627.409776 1.194708 3.300412 -1.569163 7.972514 -0.115946 
1471356627.442889 1.195199 3.034481 -1.568488 8.076789 -0.043086 
1471356627.478030 1.195783 2.769681 -1.570407 7.867571 -0.201995 
1471356627.509284 1.181187 2.513584 -1.580162 7.975711 -0.016745 
1471356627.541505 1.179886 2.380630 -1.579868 0.125326 0.011099 
1471356627.571292 1.179779 2.380680 -1.579704 0.011024 0.010449 
1471356627.613542 1.177392 2.114452 -1.579743 7.984749 -0.007576 
1471356627.642904 1.175006 1.848889 -1.579615 7.911346 0.023983 
1471356627.673749 1.173831 1.717172 -1.578993 7.956663 -0.015729 
1471356627.711646 1.171673 1.451329 -1.579208 0.008847 0.003057 
1471356627.746213 1.170564 1.318421 -1.578978 7.952745 0.016582 
1471356627.770821 1.169469 1.185628 -1.578969 7.956099 -0.009348 
1471356627.810403 1.166197 0.787232 -1.578738 7.955383 0.016512 
1471356627.842939 1.165136 0.654505 -1.578568 7.949399 0.001394 
1471356627.876594 1.162004 0.256632 -1.578523 7.939930 0.018855 
1471356627.913811 1.159973 -0.008945 -1.578208 7.960134 0.007853 
1471356627.939936 1.158986 -0.141688 -1.578126 4.956609 0.014099 
1471356627.979282 1.157174 -0.390078 -1.577969 4.956734 -0.000452 
1471356628.008930 1.155964 -0.555604 -1.577862 4.947230 0.012079 
1471356628.038289 1.155372 -0.638523 -1.577833 4.958428 0.005781 
1471356628.071345 1.154197 -0.804106 -1.577723 4.956093 0.004102 
1471356628.114717 1.152463 -1.052447 -1.577612 4.956771 0.003419 
1471356628.143276 1.151327 -1.218019 -1.577485 4.957796 0.004364 
1471356628.172846 1.150765 -1.300814 -1.577531 4.952273 0.018524 
1471356628.210660 1.149114 -1.549142 -1.577181 4.968324 0.001420 
1471356628.242826 1.148053 -1.714704 -1.577057 4.957467 0.002906 
1471356628.275775 1.147000 -1.880210 -1.576843 4.950658 0.019131 
1471356628.312366 1.146493 -1.963090 -1.576807 4.956981 0.002987 
1471356628.337526 1.145489 -2.128840 -1.576701 4.954553 0.002011 
1471356628.370668 1.144503 -2.294598 -1.576582 4.960343 0.002469 
1471356628.409400 1.143045 -2.543185 -1.576508 4.963893 0.005093 
1471356628.439272 1.142563 -2.625810 -1.576551 4.961073 0.002527 
1471356628.471078 1.141606 -2.791329 -1.576290 4.958285 0.003964 
1471356628.513671 1.140263 -3.039604 -1.575759 4.958969 0.015114 
1471356628.540677 1.139842 -3.122204 -1.575534 4.967171 -0.027912 
1471356628.573515 1.139011 -3.287872 -1.575949 4.951888 0.012219 
1471356628.608639 1.137746 -3.536489 -1.575618 4.960147 0.003085 
1471356628.637503 1.137339 -3.619212 -1.575899 4.943811 -0.037494 
1471356628.670878 1.136497 -3.784603 -1.575060 4.958240 0.044380 
1471356628.709657 1.135379 -4.032987 -1.575427 4.957530 -0.040228 
1471356628.743941 1.134987 -4.115782 -1.574855 4.956556 -0.040845 
1471356628.779648 1.133919 -4.364200 -1.575251 4.957020 -0.040911 
1471356628.810170 1.133211 -4.529807 -1.575163 4.956990 -0.040519 
1471356628.839363 1.132841 -4.612603 -1.574587 4.957013 0.045057 
1471356628.879126 1.131840 -4.861025 -1.574987 4.956999 -0.041132 
1471356628.909153 1.131175 -5.026634 -1.574906 4.956983 -0.040721 
1471356628.937994 1.130826 -5.109429 -1.574333 4.956990 0.044881 
1471356628.972985 1.130183 -5.275038 -1.574256 4.956992 -0.041326 
1471356629.008684 1.129261 -5.523461 -1.574686 4.956986 -0.041387 
1471356629.041835 1.128645 -5.689071 -1.574612 4.956996 -0.040925 
1471356629.073657 1.128321 -5.771866 -1.574043 4.956979 -0.041486 
1471356629.109607 1.127999 -6.011733 -1.567757 5.016078 -0.007162 
1471356629.142614 1.128475 -6.177971 -1.568346 4.994085 -0.015294 
1471356629.175881 1.128676 -6.261083 -1.568648 4.982716 -0.015106 
1471356629.212951 1.129143 -6.510347 -1.569267 4.982580 -0.013414 
1471356629.241577 1.129384 -6.676511 -1.569433 4.993027 -0.010078 
1471356629.272673 1.129495 -6.759603 -1.569473 4.941936 0.058304 
1471356629.308797 1.129910 -7.007629 -1.568601 4.921477 -0.018213 
1471356629.342630 1.130224 -7.172380 -1.569085 4.984777 0.008740 
1471356629.375134 1.130510 -7.338214 -1.568907 4.945566 -0.009945 
1471356629.409371 1.130814 -7.504119 -1.569257 4.982894 -0.022999 
1471356629.437394 1.130939 -7.586286 -1.569740 4.907281 -0.005455 
1471356629.470788 1.131141 -7.752194 -1.569601 4.965354 -0.025883 
1471356629.509659 1.131388 -8.000546 -1.569763 4.965484 -0.026430 
1471356629.546552 1.131503 -8.165856 -1.569739 4.941176 0.055921 
1471356629.571801 1.131590 -8.248870 -1.569925 4.962749 -0.040498 
1471356629.609315 1.131759 -8.497232 -1.570061 4.966616 -0.025359 
1471356629.640215 1.131819 -8.579987 -1.570699 4.961973 -0.041124 
1471356629.671761 1.131890 -8.745602 -1.570211 4.962119 -0.040310 
1471356629.709730 1.131989 -8.993958 -1.570324 4.967099 -0.024677 
1471356629.739504 1.132028 -9.076716 -1.570954 4.942091 0.055223 
1471356629.773391 1.132058 -9.242327 -1.570460 4.962088 -0.040232 
1471356629.809011 1.132095 -9.490688 -1.570573 4.967157 -0.024484 
1471356629.844436 1.131171 -9.655267 -1.571448 4.902874 0.002309 
1471356629.874843 1.131089 -9.821045 -1.571230 4.974790 0.001071 
1471356629.909332 1.131016 -9.986460 -1.571512 4.971795 -0.023907 
1471356629.940548 1.130956 -10.069028 -1.571651 4.961246 0.011461 
1471356629.978947 1.130766 -10.317590 -1.571593 4.951783 -0.004513 
1471356630.008642 1.130637 -10.483240 -1.571759 4.952757 -0.018066 
1471356630.042442 1.130556 -10.566030 -1.571622 4.964573 0.009365 
1471356630.072412 1.130422 -10.731569 -1.571812 4.964315 0.009262 
1471356630.109485 1.130158 -10.980035 -1.571960 4.946155 -0.002610 
1471356630.141030 1.130060 -11.062962 -1.572019 4.962931 0.002929 
1471356630.172739 1.129862 -11.228490 -1.571986 4.960000 0.002695 
1471356630.209350 1.129542 -11.476943 -1.572301 4.951620 0.005791 
1471356630.238999 1.129418 -11.559799 -1.572354 4.955555 -0.001063 
1471356630.274690 1.129156 -11.725297 -1.572474 4.973929 0.005920 
1471356630.310219 1.128757 -11.973684 -1.572244 4.949221 0.000721 
1471356630.343902 1.128505 -12.138897 -1.572370 4.932044 -0.001701 
1471356630.374423 1.128374 -12.221906 -1.572480 4.944716 -0.006251 
1471356630.413593 1.127964 -12.470331 -1.572580 4.970696 -0.020815 
1471356630.437876 1.127817 -12.553058 -1.572197 4.952654 0.030428 
1471356630.470692 1.127572 -12.718369 -1.572300 4.951121 0.001281 
1471356630.513149 1.127181 -12.966333 -1.572472 4.942661 -0.004398 
1471356630.538357 1.127042 -13.049306 -1.572596 4.967780 -0.006009 
1471356630.571287 1.126741 -13.214960 -1.572759 4.960096 -0.001213 
1471356630.610771 1.126244 -13.463307 -1.573035 4.948975 -0.003169 
1471356630.639540 1.126059 -13.546290 -1.572996 4.955735 -0.002636 
1471356630.673652 1.125692 -13.711838 -1.573071 4.956207 -0.002636 
1471356630.705575 1.125313 -13.877395 -1.573139 4.956298 -0.002129 
1471356630.740227 1.124924 -14.042986 -1.573183 4.956251 -0.002181 
1471356630.779921 1.124329 -14.291385 -1.573224 4.958388 -0.003541 
1471356630.809554 1.123930 -14.457073 -1.573244 4.964172 0.000010 
1471356630.843726 1.123522 -14.622586 -1.573243 4.956678 0.007347 
1471356630.872321 1.123320 -14.705292 -1.573243 4.951543 -0.002981 
1471356630.910220 1.122718 -14.953732 -1.573354 4.957100 -0.012946 
1471356630.939203 1.122507 -15.036592 -1.573138 4.957874 -0.013545 
1471356630.973862 1.122100 -15.202390 -1.573504 4.951922 0.044834 
1471356631.013269 1.121457 -15.450655 -1.573201 4.959448 0.037643 
1471356631.037876 1.121257 -15.533487 -1.573730 4.958011 -0.043639 
1471356631.073483 1.120815 -15.699062 -1.573734 4.957603 0.040396 
1471356631.109964 1.120121 -15.947470 -1.573283 4.956811 0.041150 
1471356631.139803 1.119914 -16.030287 -1.573829 4.956938 0.040450 
1471356631.176887 1.119195 -16.278690 -1.573390 4.957006 0.040864 
1471356631.211950 1.118719 -16.444298 -1.573446 4.956978 0.040322 
1471356631.237578 1.118499 -16.527071 -1.574047 4.957610 -0.044675 
1471356631.272761 1.118001 -16.692682 -1.574113 4.956469 0.041336 
1471356631.309865 1.117214 -16.941078 -1.573663 4.957206 0.040514 
1471356631.347167 1.116692 -17.106686 -1.573726 4.956944 0.040161 
1471356631.375094 1.116160 -17.272293 -1.573800 4.957002 0.040021 
1471356631.404288 1.115910 -17.355106 -1.574364 4.956971 -0.045629 
1471356631.440820 1.115359 -17.520714 -1.574442 4.956994 0.040420 
1471356631.471077 1.114795 -17.686323 -1.574504 4.956982 -0.045231 
1471356631.515156 1.114008 -17.923609 -1.564823 4.461789 0.528865 
1471356631.538917 1.114502 -18.006689 -1.565326 5.037315 -0.016728 
1471356631.573672 1.115365 -18.172882 -1.566555 5.004814 -0.024655 
1471356631.611493 1.116247 -18.421875 -1.568484 4.982344 -0.021713 
1471356631.638161 1.116438 -18.504801 -1.568968 4.975040 -0.019708 
1471356631.672502 1.116710 -18.670580 -1.569596 4.970049 -0.011371 
1471356631.704448 1.116899 -18.836317 -1.569747 4.974111 -0.007774 
1471356631.740497 1.117081 -19.002089 -1.569538 5.003205 0.002610 
1471356631.771675 1.117309 -19.167959 -1.569105 5.018271 0.007750 
1471356631.810712 1.117900 -19.416456 -1.568638 5.049005 -0.013886 
1471356631.838961 1.118078 -19.499338 -1.568565 5.029559 0.016145 
1471356631.871100 1.118522 -19.661888 -1.568454 4.937269 -0.099332 
1471356631.904769 1.118846 -19.828224 -1.570321 4.985835 -0.069189 
1471356631.945258 1.118655 -20.076517 -1.574290 4.919644 -0.089193 
1471356631.971508 1.118362 -20.159466 -1.576483 4.960046 -0.148144 
1471356632.009756 1.118027 -20.159733 -1.479945 0.059271 1.926788 
1471356632.042486 1.118499 -20.159571 -1.415827 0.026430 1.923603 
1471356632.070470 1.118311 -20.159609 -1.383236 0.035113 1.928799 
1471356632.110037 1.118461 -20.159357 -1.287132 0.041530 1.877064 
1471356632.143050 1.118316 -20.159431 -1.254244 0.043018 1.876349 
1471356632.170420 1.118721 -20.159184 -1.189792 0.062351 1.965320 
1471356632.208658 1.118534 -20.159044 -1.093776 0.041825 1.875607 
1471356632.246438 1.183295 -20.274609 -1.028039 7.940347 1.973770 
1471356632.270938 1.248351 -20.386230 -0.995028 7.588709 1.971539 
1471356632.305355 1.248464 -20.385860 -0.929495 0.511086 1.968425 
1471356632.347386 1.248593 -20.385380 -0.831180 0.291084 1.967982 
1471356632.371159 1.248627 -20.385214 -0.798326 0.181855 1.968688 
1471356632.409166 1.248703 -20.384712 -0.699282 0.146715 1.974889 
1471356632.442478 1.248731 -20.384375 -0.632839 0.364691 1.982219 
1471356632.470758 1.248738 -20.384205 -0.599531 0.473523 1.986754 
1471356632.505468 1.249338 -20.383699 -0.534396 0.599830 1.973633 
1471356632.545981 1.248623 -20.384634 -0.440228 0.207537 1.483969 
1471356632.573601 1.248797 -20.385841 -0.409777 0.066493 1.863238 
1471356632.609122 1.249041 -20.387156 -0.315735 0.047645 1.826913 
1471356632.642991 1.249199 -20.387503 -0.251997 0.021512 1.876430 
1471356632.672311 1.249120 -20.387470 -0.219317 0.033950 1.882046 
1471356632.705038 1.249335 -20.387583 -0.154785 0.036193 1.876687 
1471356632.741632 1.249180 -20.387760 -0.058763 0.036344 1.876517 
1471356632.772445 1.249314 -20.387716 -0.025904 0.033211 1.877226 
1471356632.805531 1.248716 -20.387825 0.037729 0.006669 1.937286 
1471356632.840719 1.248728 -20.387785 0.102534 0.004587 1.921374 
1471356632.870375 1.248705 -20.387785 0.167322 0.022410 1.931880 
1471356632.910204 1.248928 -20.387506 0.264526 0.016903 1.926415 
1471356632.941911 1.248940 -20.387493 0.297152 0.012470 1.887474 
1471356632.970682 1.248974 -20.387371 0.361350 0.005609 1.922739 
1471356633.006837 1.248868 -20.387247 0.426199 0.006577 1.929787 
1471356633.045403 1.248869 -20.387238 0.523299 0.008410 1.915422 
1471356633.072537 1.248749 -20.387226 0.555693 0.007720 1.915863 
1471356633.107417 1.248795 -20.387266 0.620447 0.017373 1.884257 
1471356633.142648 1.248845 -20.387094 0.716752 0.018739 1.887733 
1471356633.178551 1.248685 -20.386915 0.780969 0.045443 1.842815 
1471356633.209090 1.248772 -20.387102 0.845849 0.044304 1.892609 
1471356633.242633 1.248531 -20.387070 0.910761 0.044770 1.896849 
1471356633.277146 1.248585 -20.387161 0.975685 0.043218 1.896479 
1471356633.304869 1.248353 -20.387146 1.008247 0.018903 1.943799 
1471356633.339791 1.248433 -20.387289 1.073171 0.043096 1.896362 
1471356633.376901 1.248191 -20.387260 1.138078 0.044227 1.896796 
1471356633.409365 1.248275 -20.387348 1.235347 0.043066 1.896353 
1471356633.442887 1.247926 -20.387484 1.300436 0.014410 1.920125 
