1471360004.229039 1.085508 39.944408 -1.560191 0.491820 -0.009418 
1471360004.259427 1.085696 39.926418 -1.560622 0.570096 -0.024518 
1471360004.294245 1.085902 39.906670 -1.560888 0.626663 -0.010584 
1471360004.328751 1.086122 39.884277 -1.561102 0.703154 0.003011 
1471360004.360274 1.086348 39.860100 -1.561587 0.754614 -0.007170 
1471360004.396580 1.086597 39.833138 -1.561945 0.841663 -0.004137 
1471360004.426649 1.086850 39.804615 -1.561989 0.893951 -0.007940 
1471360004.460979 1.087127 39.773457 -1.562534 0.940520 -0.022594 
1471360004.496175 1.087403 39.740021 -1.562567 1.036446 0.002891 
1471360004.525626 1.087685 39.704601 -1.563134 1.089197 -0.001682 
1471360004.559258 1.087970 39.666801 -1.563132 1.136933 0.006423 
1471360004.591760 1.088276 39.626579 -1.563735 1.240005 -0.026142 
1471360004.625801 1.088580 39.584511 -1.563576 1.301411 -0.012198 
1471360004.658781 1.088896 39.540012 -1.563758 1.360915 0.003536 
1471360004.693346 1.089223 39.493484 -1.563914 1.397019 -0.019683 
1471360004.728840 1.089557 39.444473 -1.563976 1.479708 0.007555 
1471360004.758789 1.089904 39.393341 -1.564198 1.549689 -0.006664 
1471360004.792639 1.090255 39.339706 -1.564362 1.638966 -0.007724 
1471360004.827383 1.090609 39.284088 -1.564446 1.706583 0.014721 
1471360004.858381 1.090965 39.226345 -1.565072 1.784261 -0.023474 
1471360004.893788 1.091318 39.166439 -1.564663 1.850774 0.011594 
1471360004.930786 1.091683 39.104359 -1.565446 1.908838 -0.023112 
1471360004.960034 1.092039 39.039906 -1.565239 1.975359 -0.015284 
1471360004.995987 1.092401 38.973282 -1.565527 2.053377 0.003551 
1471360005.027970 1.092751 38.904518 -1.565860 2.116973 0.001634 
1471360005.066287 1.093096 38.833527 -1.566362 2.172610 -0.032037 
1471360005.094223 1.093426 38.760273 -1.566132 2.240753 0.006849 
1471360005.127005 1.093754 38.684792 -1.566209 2.287726 0.042082 
1471360005.163443 1.094085 38.607208 -1.566451 2.353190 0.030428 
1471360005.192604 1.094411 38.527351 -1.566550 2.415914 0.034859 
1471360005.228260 1.094738 38.445259 -1.566680 2.484282 0.033144 
1471360005.262876 1.095063 38.360954 -1.566800 2.550570 0.033698 
1471360005.294130 1.095386 38.274422 -1.566914 2.617281 0.033728 
1471360005.330029 1.095708 38.185673 -1.567027 2.683964 0.033799 
1471360005.362072 1.096028 38.094700 -1.567135 2.750590 0.033923 
1471360005.393956 1.095853 38.002163 -1.567170 2.784327 0.004082 
1471360005.426921 1.096055 37.906616 -1.567816 2.898173 -0.012770 
1471360005.459623 1.096338 37.808712 -1.567891 2.958669 0.009583 
1471360005.494364 1.096632 37.708611 -1.567874 3.024936 -0.012322 
1471360005.528674 1.096922 37.606281 -1.567916 3.091664 0.007662 
1471360005.559712 1.097229 37.501637 -1.568009 3.169956 -0.013742 
1471360005.591584 1.097518 37.395161 -1.568081 3.226777 0.003906 
1471360005.627233 1.097804 37.286335 -1.568327 3.283782 -0.003897 
1471360005.658905 1.098073 37.175137 -1.568393 3.361340 0.003083 
1471360005.691634 1.098339 37.061901 -1.568445 3.415763 0.004265 
1471360005.726253 1.098599 36.946461 -1.568591 3.484046 0.003359 
1471360005.759488 1.098849 36.828659 -1.568869 3.556126 0.000159 
1471360005.793777 1.099084 36.708721 -1.568868 3.619034 -0.005732 
1471360005.826762 1.099311 36.586639 -1.568811 3.682817 0.018553 
1471360005.864667 1.099556 36.462902 -1.568840 3.707112 -0.000669 
1471360005.893898 1.099802 36.336559 -1.569042 3.836982 -0.010473 
1471360005.926232 1.100046 36.207771 -1.568815 3.877121 -0.002530 
1471360005.962248 1.100305 36.076492 -1.568858 3.952539 -0.001818 
1471360005.991725 1.100561 35.943436 -1.568905 4.002423 -0.002351 
1471360006.028437 1.100818 35.807831 -1.569009 4.078677 -0.003425 
1471360006.058468 1.101070 35.670021 -1.569048 4.146092 -0.002531 
1471360006.093616 1.101324 35.529980 -1.569118 4.221337 -0.013681 
1471360006.128367 1.101565 35.387840 -1.569198 4.297664 -0.008011 
1471360006.160165 1.101794 35.243664 -1.569093 4.344258 0.009174 
1471360006.197792 1.102045 35.096909 -1.569220 4.432371 -0.003553 
1471360006.225680 1.102278 34.948223 -1.569202 4.484916 -0.000294 
1471360006.261520 1.102516 34.797089 -1.569266 4.555362 -0.000737 
1471360006.292720 1.102742 34.643726 -1.569415 4.620689 -0.001727 
1471360006.325231 1.102953 34.488117 -1.569491 4.690371 -0.000550 
1471360006.361813 1.103147 34.330173 -1.569426 4.771830 0.013105 
1471360006.392083 1.103364 34.170357 -1.569491 4.819474 -0.001907 
1471360006.430095 1.103573 34.008320 -1.569541 4.887636 -0.001518 
1471360006.463013 1.103778 33.844044 -1.569586 4.954707 -0.001384 
1471360006.493534 1.103980 33.677528 -1.569586 5.023886 0.002621 
1471360006.531000 1.104183 33.508884 -1.569494 5.078952 0.013823 
1471360006.562849 1.104385 33.337616 -1.569736 5.158338 -0.000316 
1471360006.594637 1.104564 33.164196 -1.569669 5.216361 0.014429 
1471360006.625289 1.104763 32.988487 -1.569818 5.296514 -0.009743 
1471360006.659092 1.104951 32.810680 -1.569854 5.357561 -0.008358 
1471360006.695208 1.105119 32.630741 -1.569791 5.421480 0.012228 
1471360006.727149 1.105307 32.448532 -1.569990 5.495785 -0.021758 
1471360006.762628 1.105442 32.264374 -1.570083 5.539923 -0.005631 
1471360006.794914 1.105549 32.077744 -1.570298 5.628129 -0.000066 
1471360006.826827 1.105620 31.888885 -1.570331 5.691533 0.002661 
1471360006.862518 1.105687 31.697758 -1.570365 5.758562 0.001515 
1471360006.894345 1.105747 31.504421 -1.570405 5.825577 0.001788 
1471360006.925937 1.105801 31.308859 -1.570439 5.891991 0.001848 
1471360006.961956 1.105848 31.111074 -1.570474 5.958736 0.001845 
1471360006.995966 1.105889 30.911070 -1.570506 6.025308 0.001920 
1471360007.027525 1.105924 30.708841 -1.570538 6.091978 0.001912 
1471360007.061868 1.105954 30.504395 -1.570568 6.158632 0.001969 
1471360007.096465 1.105977 30.297724 -1.570597 6.225236 0.002002 
1471360007.129903 1.105994 30.088831 -1.570626 6.291892 0.002030 
1471360007.162381 1.106008 29.881927 -1.571819 6.294147 -0.054573 
1471360007.191685 1.105769 29.667925 -1.572111 6.453670 -0.008324 
1471360007.229277 1.105502 29.451887 -1.571779 6.514439 0.013221 
1471360007.258843 1.105282 29.233620 -1.571956 6.581319 -0.010615 
1471360007.297279 1.105067 29.013294 -1.571669 6.644215 -0.009154 
1471360007.328902 1.104862 28.790659 -1.571358 6.714523 0.030343 
1471360007.362677 1.104745 28.568811 -1.572294 6.668170 -0.064076 
1471360007.394144 1.104374 28.341518 -1.572694 6.852898 -0.011143 
1471360007.430515 1.103941 28.113003 -1.571962 6.887847 0.046643 
1471360007.462079 1.103613 27.882217 -1.572848 6.931260 -0.008709 
1471360007.491469 1.103179 27.649824 -1.573022 6.955021 -0.042854 
1471360007.528422 1.102654 27.414068 -1.572680 7.100493 0.033486 
1471360007.560987 1.102191 27.176212 -1.573420 7.156575 -0.040366 
1471360007.597086 1.101661 26.936230 -1.572671 7.233926 -0.017466 
1471360007.625824 1.101149 26.694136 -1.572532 7.281613 0.052959 
1471360007.659570 1.100714 26.449564 -1.572876 7.348246 -0.005067 
1471360007.695077 1.100226 26.202845 -1.572829 7.420509 0.001645 
1471360007.727628 1.099589 25.954748 -1.572654 7.460779 -0.016500 
1471360007.762368 1.099102 25.703323 -1.572701 7.552257 0.006962 
1471360007.793746 1.098606 25.450115 -1.572639 7.626561 0.010011 
1471360007.829879 1.098148 25.194399 -1.572652 7.699041 -0.007652 
1471360007.863003 1.097676 24.936949 -1.572566 7.755677 0.001003 
1471360007.893600 1.097208 24.676941 -1.572552 7.831604 0.011801 
1471360007.927182 1.096748 24.414660 -1.572491 7.883671 0.001713 
1471360007.961213 1.096301 24.150286 -1.572510 7.948237 -0.006815 
1471360007.997073 1.095876 23.884611 -1.572303 7.952957 -0.002252 
1471360008.026506 1.095479 23.619066 -1.572245 7.955291 0.002013 
1471360008.064645 1.095098 23.353527 -1.572194 7.955706 0.001316 
1471360008.095267 1.094731 23.088047 -1.572144 7.954513 0.001109 
1471360008.125295 1.094370 22.822432 -1.571991 7.965352 0.006626 
1471360008.161800 1.094051 22.556948 -1.571898 7.954557 0.006366 
1471360008.199595 1.093761 22.291403 -1.571857 7.955456 0.001104 
1471360008.229058 1.093483 22.025932 -1.571849 7.946882 0.002943 
1471360008.262980 1.093204 21.760214 -1.571843 7.955239 0.000913 
1471360008.293318 1.092929 21.494690 -1.571829 7.955882 0.001524 
1471360008.328970 1.092658 21.229118 -1.571850 7.958729 -0.003704 
1471360008.362166 1.092387 20.963499 -1.571813 7.953913 -0.017274 
1471360008.397179 1.092153 20.698074 -1.571481 7.957306 0.004055 
1471360008.425256 1.091964 20.432306 -1.571425 7.956901 -0.002465 
1471360008.459588 1.091768 20.166904 -1.571376 7.951005 0.005573 
1471360008.494186 1.091592 19.901358 -1.571324 7.952274 0.002315 
1471360008.528820 1.091426 19.635828 -1.571295 7.953864 0.002959 
1471360008.561693 1.091269 19.370293 -1.571251 7.953274 0.002941 
1471360008.594335 1.091124 19.104750 -1.571213 7.953572 0.002736 
1471360008.626930 1.090989 18.839211 -1.571175 7.953577 0.002824 
1471360008.659265 1.090864 18.573671 -1.571138 7.953538 0.002770 
1471360008.696449 1.090749 18.308132 -1.571103 7.953569 0.002723 
1471360008.729464 1.090634 18.048790 -1.577533 7.256087 -0.779556 
1471360008.763921 1.089126 17.784000 -1.575021 8.039747 0.015427 
1471360008.791652 1.088091 17.517948 -1.573702 8.005520 0.015444 
1471360008.826523 1.087410 17.252226 -1.572431 7.978970 0.013530 
1471360008.862621 1.087048 16.986803 -1.571486 7.960327 0.009545 
1471360008.896305 1.086904 16.721600 -1.571053 7.950620 0.004228 
1471360008.925329 1.086872 16.456728 -1.571176 7.959601 -0.016736 
1471360008.962150 1.086706 16.191177 -1.572138 7.980181 -0.022152 
1471360008.995244 1.086315 15.925975 -1.572936 7.979836 -0.017364 
1471360009.025918 1.085665 15.660416 -1.574095 8.007277 -0.026621 
1471360009.058707 1.084621 15.395196 -1.575505 8.010901 -0.025171 
1471360009.095366 1.083347 15.130654 -1.577577 7.791654 -0.222101 
1471360009.131103 1.081716 14.867190 -1.574360 7.879674 0.118914 
1471360009.163143 1.080977 14.602035 -1.572694 7.989622 0.009654 
1471360009.196794 1.080495 14.335739 -1.572318 7.984919 0.015028 
1471360009.227756 1.080086 14.069942 -1.572501 7.930903 -0.051297 
1471360009.266942 1.079603 13.804589 -1.572575 7.979908 0.006588 
1471360009.294865 1.079117 13.539169 -1.572362 7.949646 0.016893 
1471360009.326615 1.078742 13.273519 -1.572059 7.947786 -0.003910 
1471360009.363207 1.078375 13.007938 -1.572078 7.953994 0.010687 
1471360009.395379 1.078037 12.742289 -1.571885 7.958275 0.010328 
1471360009.425032 1.077744 12.476761 -1.571897 7.955095 0.000729 
1471360009.463151 1.077456 12.211272 -1.571821 7.952343 0.004335 
1471360009.496682 1.077174 11.945685 -1.571752 7.959977 0.008016 
1471360009.528625 1.076923 11.680238 -1.571734 7.952191 -0.005216 
1471360009.558240 1.076703 11.414680 -1.571765 7.952110 -0.021745 
1471360009.594631 1.076480 11.149003 -1.571601 7.957696 -0.001314 
1471360009.628092 1.076283 10.883758 -1.571605 7.953786 -0.000489 
1471360009.658271 1.076092 10.618495 -1.571443 7.945850 0.003510 
1471360009.692892 1.075900 10.352927 -1.571596 7.957753 0.001281 
1471360009.731546 1.075689 10.087342 -1.571568 7.955331 0.000737 
1471360009.759597 1.075488 9.821773 -1.571526 7.955574 0.001446 
1471360009.796035 1.075297 9.556230 -1.571507 7.956006 0.001394 
1471360009.827480 1.075108 9.290635 -1.571491 7.961256 -0.000503 
1471360009.866008 1.074934 9.025181 -1.571430 7.949611 -0.000514 
1471360009.894982 1.074774 8.759527 -1.571437 7.957476 -0.004397 
1471360009.926397 1.074614 8.493925 -1.571470 7.948335 -0.020391 
1471360009.963121 1.074455 8.228460 -1.570975 7.946079 0.010028 
1471360009.992633 1.074422 7.962766 -1.570409 7.961412 0.037582 
1471360010.029989 1.074477 7.830033 -1.570984 0.006987 0.000257 
1471360010.061561 1.074455 7.830035 -1.570984 0.028565 0.000001 
1471360010.095034 1.074467 7.830035 -1.570984 0.011700 0.000001 
1471360010.126850 1.074472 7.830035 -1.570984 0.004793 0.000000 
1471360010.161823 1.074474 7.830035 -1.570984 0.001963 0.000000 
1471360010.191821 1.074474 7.830035 -1.570984 0.000804 0.000000 
1471360010.226950 1.074475 7.830035 -1.570984 0.000329 0.000000 
1471360010.260727 1.074475 7.830035 -1.570984 0.000135 0.000000 
1471360010.293156 1.074474 7.830035 -1.570984 0.000119 0.000000 
1471360010.328607 1.074480 7.830032 -1.570984 0.000554 0.000001 
1471360010.362179 1.074456 7.830039 -1.570984 0.001721 0.000002 
1471360010.393796 1.074464 7.830037 -1.570982 0.000992 0.000000 
1471360010.428850 1.074467 7.830037 -1.570982 0.000406 0.000000 
1471360010.460533 1.074468 7.830037 -1.570982 0.000167 0.000000 
1471360010.496009 1.074468 7.830037 -1.570982 0.000069 0.000000 
1471360010.525303 1.074468 7.830037 -1.570982 0.000028 0.000000 
1471360010.558344 1.074468 7.830037 -1.570982 0.000012 0.000000 
1471360010.598198 1.074469 7.830037 -1.570982 0.000022 0.000008 
1471360010.626151 1.074468 7.830037 -1.570982 0.000005 -0.000000 
1471360010.660893 1.074468 7.830037 -1.570982 0.000002 -0.000000 
1471360010.693109 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360010.728736 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360010.758253 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360010.796487 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360010.827156 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360010.865393 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360010.895462 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360010.927874 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360010.966807 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360010.996449 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.028168 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.059807 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.097499 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.128648 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.160269 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.195797 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.233609 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.263159 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.293411 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.326355 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.363211 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.392718 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.428400 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.458648 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.492776 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.526538 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.559773 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.592269 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.630882 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.659245 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.694208 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.727295 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.760761 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.793865 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.829750 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.863014 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.891806 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.930456 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.961380 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360011.996140 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.027046 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.063051 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.091378 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.129571 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.158897 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.193419 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.228300 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.263315 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.296375 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.325125 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.361254 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.400553 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.425749 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.459624 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.497204 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.528612 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.562475 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.592366 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.626515 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.658055 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.692053 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.727517 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.762561 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.796222 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.827227 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.862660 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.896211 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.925388 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.963548 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360012.994691 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.029445 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.060052 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.094186 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.129054 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.158605 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.196650 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.227066 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.258012 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.297141 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.325262 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.358109 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.394375 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.428559 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.459020 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.493927 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.530175 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.562541 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.596634 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.630132 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.658539 1.074468 7.830037 -1.570982 0.000001 -0.000000 
1471360013.693158 1.074468 7.830037 -1.570982 0.000001 -0.000000 
