1471361463.190739 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.226234 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.260254 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.297193 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.324503 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.361030 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.394652 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.425020 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.459547 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.495050 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.523929 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.570390 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.592384 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.633347 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.660044 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.702472 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.725879 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.760228 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.795298 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.825342 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.858772 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.891872 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.928032 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.961889 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.990514 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.023212 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.064184 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.090303 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.125264 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.156700 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.193782 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.230102 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.262490 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.294815 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.324707 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.357978 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.399519 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.426617 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.459279 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.495334 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.525024 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.561034 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.603277 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.623613 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.667495 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.692305 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.723851 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.757029 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.797479 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.827448 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.866440 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.892351 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.925399 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.960547 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361464.995592 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.025898 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.058155 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.094221 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.126423 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.156643 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.191646 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.227859 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.260025 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.292864 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.325475 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.361322 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.389520 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.427036 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.458850 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.492377 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.525732 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.558127 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.594567 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.628606 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.659698 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.691091 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.724815 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.760431 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.792142 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.829025 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.860122 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.891535 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.923919 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.961678 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361465.991072 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.027185 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.064277 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.090929 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.123540 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.158189 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.192804 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.228319 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.259968 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.289809 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.325371 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.358675 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.392794 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.426208 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.460444 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.493618 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.522909 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.561440 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.591882 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.627939 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.667295 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.694821 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.724582 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.757314 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.793851 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.827639 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.856571 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.890754 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.923092 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.957056 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361466.992289 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.036516 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.057141 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.094186 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.123646 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.161422 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.194982 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.229680 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.257458 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.290419 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.331158 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.356693 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.394343 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.426597 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.456895 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.493323 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.527231 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.556460 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.590280 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.626242 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.656184 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.693909 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.726180 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.761226 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.792504 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.825125 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.856747 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.894614 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.923984 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.957294 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361467.991408 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.024362 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.059743 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.090738 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.125639 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.159370 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.191888 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.223820 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.256310 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.292223 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.324712 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.358769 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.391055 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.426854 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.462661 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.521114 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.528879 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.562709 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.599708 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.623212 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.659482 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.690601 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.723116 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.757079 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.796503 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.825523 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.856516 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.894633 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.923358 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.957016 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361468.992346 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.026638 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.056795 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.090702 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.125301 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.157106 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.191694 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.224510 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.257682 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.289514 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.324127 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.359767 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.391505 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.427132 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.456824 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.492992 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.531140 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.560104 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.594250 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.623221 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.656362 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.693176 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.722967 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.760604 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.791850 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.826308 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.860021 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.890034 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.923807 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.970418 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361469.990720 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361470.026094 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
